"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-21T15:49:31.612+08:00","4.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:33.533+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:41.654+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:43.693+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:51.691+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:49:53.735+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:02.031+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:04.032+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:12.034+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:14.074+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:22.132+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:24.151+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:32.171+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:34.153+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:42.155+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:44.191+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:52.193+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:50:54.174+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:02.273+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:04.253+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:12.293+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:14.294+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:22.254+08:00","1.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:24.293+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:32.331+08:00","1.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:34.336+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:42.371+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:44.333+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:52.391+08:00","1.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:51:54.352+08:00","1.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:02.373+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:04.472+08:00","1.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:12.412+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:14.393+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:22.474+08:00","1.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:24.472+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:32.413+08:00","1.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:34.492+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:42.513+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:44.532+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:52.892+08:00","2","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:52:54.893+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:02.933+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:04.892+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:12.914+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:14.955+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:23.054+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:24.997+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:33.014+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:35.132+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:43.013+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:45.032+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:53.094+08:00","3.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:53:55.094+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:03.158+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:05.134+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:13.214+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:15.193+08:00","3.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:23.254+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:25.236+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:33.256+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:35.274+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:43.317+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:45.337+08:00","2.5","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:53.333+08:00","2.25","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:54:55.373+08:00","2.75","2","1.2975014246624426","103.77126945527533",,"206"
"2021-04-21T15:55:03.395+08:00","3.25","2","1.297527393678154","103.77128854551016",,"206"
"2021-04-21T15:55:05.376+08:00","2.75","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:13.395+08:00","2.5","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:15.393+08:00","2.5","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:23.374+08:00","2.75","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:25.396+08:00","2.75","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:33.716+08:00","3.75","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:35.713+08:00","5.5","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:43.715+08:00","3.25","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:45.754+08:00","2","2","1.2975262632211555","103.77128573755624",,"206"
"2021-04-21T15:55:53.716+08:00","1.75","2","1.2974878801127794","103.77126009791529",,"206"
"2021-04-21T15:55:55.736+08:00","1.5","2","1.2974878801127794","103.77126009791529",,"206"
"2021-04-21T15:56:03.734+08:00","2.5","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:56:05.715+08:00","2.25","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:58:54.456+08:00","1.5","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:58:56.537+08:00","2","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:04.656+08:00","1.25","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:06.697+08:00","1.5","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:14.657+08:00","3.75","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:16.635+08:00","2.75","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:24.636+08:00","2.25","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:26.638+08:00","2","2","1.297490575495606","103.77125984369358",,"206"
"2021-04-21T15:59:34.715+08:00","2","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T15:59:36.715+08:00","2","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T15:59:44.717+08:00","2","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T15:59:46.757+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T15:59:54.878+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T15:59:56.735+08:00","2.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:04.759+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:06.836+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:14.837+08:00","2.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:16.779+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:24.758+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:26.817+08:00","2.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:34.897+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:36.856+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:44.916+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:46.917+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:54.917+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:00:56.919+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:04.958+08:00","2.5","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:06.919+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:15.016+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:16.997+08:00","2.5","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:25.036+08:00","2.5","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:27.018+08:00","2","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:36.117+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:36.998+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:45.137+08:00","3.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:47.038+08:00","3.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:55.157+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:01:57.236+08:00","3.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:02:05.178+08:00","3.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:02:07.137+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:02:15.157+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:02:17.319+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:05:29.059+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:05:31.061+08:00","2.5","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:05:39.158+08:00","2.5","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:05:41.159+08:00","2.25","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:07:45.179+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:07:47.179+08:00","2.75","2","1.2975337418550037","103.77128056594246",,"206"
"2021-04-21T16:07:55.200+08:00","1.75","2","1.2974908021179843","103.77125854468667",,"206"
"2021-04-21T16:07:57.200+08:00","3.25","2","1.2974908021179843","103.77125854468667",,"206"
"2021-04-21T16:08:05.199+08:00","2.75","2","1.2974908021179843","103.77125854468667",,"206"
"2021-04-21T16:08:07.220+08:00","2.25","2","1.2974908021179843","103.77125854468667",,"206"
"2021-04-21T16:08:15.262+08:00","1.25","2","1.2974908021179843","103.77125854468667",,"206"
"2021-04-21T16:08:17.280+08:00","1","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:25.279+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:27.241+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:35.320+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:37.282+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:45.322+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:47.420+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:55.420+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:08:57.322+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:05.382+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:07.421+08:00","2.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:15.399+08:00","2.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:17.421+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:25.480+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:27.459+08:00","2.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:35.500+08:00","4.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:37.483+08:00","1.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:45.440+08:00","3.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:47.481+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:55.520+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:09:57.501+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:10:05.581+08:00","2.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:10:07.581+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:10:15.560+08:00","2.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:10:17.581+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:10:25.821+08:00","2.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:10:27.641+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:21.764+08:00","1.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:22.342+08:00","2.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:30.342+08:00","1.25","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:32.283+08:00","1","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:40.342+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:42.382+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:50.365+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:16:52.384+08:00","2.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:00.384+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:02.464+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:10.442+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:12.464+08:00","2","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:20.403+08:00","1.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:22.525+08:00","1.5","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:32.624+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:34.607+08:00","1.75","2","1.2974851201699371","103.77125728339874",,"206"
"2021-04-21T16:17:42.646+08:00","3.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:17:44.624+08:00","3.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:17:52.667+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:17:54.843+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:02.744+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:04.725+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:12.784+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:14.764+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:22.828+08:00","3.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:24.826+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:32.845+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:34.924+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:42.883+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:44.926+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:52.964+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:18:54.965+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:19:03.005+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:19:04.983+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:19:13.065+08:00","2.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:19:15.066+08:00","3.75","2","1.2974951667875012","103.77126100094597",,"206"
"2021-04-21T16:19:23.085+08:00","3.25","2","1.2974951667875012","103.77126100094597",,"206"
