"time","Steerpath.Accuracy","Steerpath.Floor","Steerpath.Latitude","Steerpath.Longitude","Steerpath.Space","Steerpath.Space_id"
"2021-04-19T14:24:58.983+08:00","13.75","3","1.296838380553372","103.77023721698666",,
"2021-04-19T14:25:08.964+08:00","13.75","3","1.2968369934252286","103.7702404621752",,
"2021-04-19T14:25:08.982+08:00","13.75","3","1.2968369934252286","103.7702404621752",,
"2021-04-19T14:25:18.903+08:00","15.5","3","1.2968343557968964","103.77024598975962",,
"2021-04-19T14:25:18.924+08:00","15.5","3","1.2968343557968964","103.77024598975962",,
"2021-04-19T14:25:29.084+08:00","13.75","3","1.296837144325461","103.77024188424826",,
"2021-04-19T14:25:29.085+08:00","13.75","3","1.296837144325461","103.77024188424826",,
"2021-04-19T14:35:13.275+08:00","20","3","1.2968307499686316","103.77025652166986",,
"2021-04-19T14:35:13.968+08:00","20","3","1.2968307499686316","103.77025652166986",,
"2021-04-19T14:35:23.083+08:00","20","3","1.2968263446086192","103.7702702732403",,
"2021-04-19T14:35:23.088+08:00","20","3","1.2968263446086192","103.7702702732403",,
"2021-04-19T14:35:33.248+08:00","13.75","3","1.2969268388135082","103.77016610555356",,
"2021-04-19T14:35:33.304+08:00","13.75","3","1.2969268388135082","103.77016610555356",,
"2021-04-19T14:35:43.423+08:00","15.5","3","1.2969290997275054","103.77015936646414",,
"2021-04-19T14:35:43.510+08:00","15.5","3","1.2969290997275054","103.77015936646414",,
"2021-04-19T14:35:53.329+08:00","17.75","3","1.2968318804256302","103.77025371371595",,
"2021-04-19T14:35:53.404+08:00","17.75","3","1.2968318804256302","103.77025371371595",,
"2021-04-19T14:36:03.363+08:00","20","3","1.2968318804256302","103.77025371371595",,
"2021-04-19T14:36:03.369+08:00","20","3","1.2968318804256302","103.77025371371595",,
"2021-04-19T14:36:13.324+08:00","17.75","3","1.2968318804256302","103.77025371371595",,
"2021-04-19T14:36:13.335+08:00","17.75","3","1.2968318804256302","103.77025371371595",,
"2021-04-19T14:40:21.124+08:00","15.5","3","1.2968558717216119","103.77021222454954",,
"2021-04-19T14:40:21.141+08:00","15.5","3","1.2968558717216119","103.77021222454954",,
"2021-04-19T14:40:31.145+08:00","29.5","3","1.2968956384004078","103.7701819447042",,"0"
"2021-04-19T14:40:31.161+08:00","29.5","3","1.2968956384004078","103.7701819447042",,"0"
"2021-04-19T14:40:41.181+08:00","29.5","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:40:41.185+08:00","29.5","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:40:51.202+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:40:51.205+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:01.241+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:01.245+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:11.302+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:11.304+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:21.222+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:21.245+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:31.222+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:31.224+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:41.284+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:41.301+08:00","26","3","1.2968567504795983","103.7703750173254",,"1"
"2021-04-19T14:41:51.284+08:00","26","3","1.296902871310834","103.77037628602271",,"1"
"2021-04-19T14:41:51.287+08:00","26","3","1.296902871310834","103.77037628602271",,"1"
"2021-04-19T14:42:01.265+08:00","22.75","3","1.2968571585003779","103.77037629215745",,"1"
"2021-04-19T14:42:01.283+08:00","22.75","3","1.2968571585003779","103.77037629215745",,"1"
"2021-04-19T14:42:11.247+08:00","29.5","3","1.2968766303528438","103.7703337884171",,"0"
"2021-04-19T14:42:11.265+08:00","29.5","3","1.2968766303528438","103.7703337884171",,"0"
"2021-04-19T14:42:21.343+08:00","17.75","3","1.2969355058284378","103.77033448349243",,"0"
"2021-04-19T14:42:21.345+08:00","17.75","3","1.2969355058284378","103.77033448349243",,"0"
"2021-04-19T14:42:31.304+08:00","22.75","3","1.296892925103552","103.77019081554808",,"0"
"2021-04-19T14:42:31.305+08:00","22.75","3","1.296892925103552","103.77019081554808",,"0"
"2021-04-19T14:42:41.328+08:00","29.5","3","1.2968873710711692","103.7701451852",,"0"
"2021-04-19T14:42:41.344+08:00","29.5","3","1.2968873710711692","103.7701451852",,"0"
"2021-04-19T14:54:52.951+08:00","12","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T14:55:02.929+08:00","12","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:55:03.873+08:00","12","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:55:12.911+08:00","38.25","3","1.2969110124155285","103.77023798917398",,"0"
"2021-04-19T14:55:13.910+08:00","33.5","3","1.2969200560715168","103.77022226463201",,"0"
"2021-04-19T14:55:22.990+08:00","26","3","1.2968409240816188","103.77022675735829",,
"2021-04-19T14:55:23.811+08:00","29.5","3","1.2968431849956157","103.77022001826887",,
"2021-04-19T14:55:32.971+08:00","13.75","3","1.296849967737607","103.7702042937269",,
"2021-04-19T14:55:33.951+08:00","12","3","1.296849967737607","103.7702042937269",,
"2021-04-19T14:55:43.012+08:00","12","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T14:55:44.010+08:00","10.5","3","1.2969268388135082","103.77015936646414",,
"2021-04-19T14:55:53.011+08:00","12","3","1.296849967737607","103.77020204736377",,
"2021-04-19T14:55:54.030+08:00","13.75","3","1.2968431849956157","103.77022226463201",,
"2021-04-19T14:56:03.052+08:00","10.5","3","1.2968454459096128","103.7702155255426",,
"2021-04-19T14:56:04.050+08:00","10.5","3","1.2968454459096128","103.7702155255426",,
"2021-04-19T14:56:13.030+08:00","12","3","1.2968386631676216","103.7702334964477",,
"2021-04-19T14:56:14.051+08:00","12","3","1.2968364022536245","103.77024023553712",,
"2021-04-19T14:56:23.090+08:00","12","3","1.2968431849956157","103.77022226463201",,
"2021-04-19T14:56:24.134+08:00","13.75","3","1.2968454459096128","103.77021777190573",,
"2021-04-19T14:56:33.071+08:00","12","3","1.2968544895656013","103.77019306191121",,
"2021-04-19T14:56:34.131+08:00","13.75","3","1.2968522286516042","103.77019980100063",,
"2021-04-19T14:56:43.132+08:00","9.25","3","1.2968522286516042","103.77020204736377",,
"2021-04-19T14:56:44.151+08:00","9.25","3","1.2968409240816188","103.77023125008456",,
"2021-04-19T14:56:53.171+08:00","13.75","3","1.2968409240816188","103.77022675735829",,
"2021-04-19T14:56:54.191+08:00","13.75","3","1.2968409240816188","103.77022675735829",,
"2021-04-19T14:57:03.250+08:00","20","3","1.2968364022536245","103.77024248190025",,
"2021-04-19T14:57:04.252+08:00","29.5","3","1.2968364022536245","103.77024248190025",,
"2021-04-19T14:57:13.210+08:00","13.75","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T14:57:14.191+08:00","13.75","3","1.2968364022536245","103.77024472826339",,
"2021-04-19T14:57:23.231+08:00","12","3","1.2968409240816188","103.77022900372143",,
"2021-04-19T14:57:24.250+08:00","9.25","3","1.2968409240816188","103.77022900372143",,
"2021-04-19T14:57:33.250+08:00","15.5","3","1.2968431849956157","103.77022226463201",,
"2021-04-19T14:57:34.272+08:00","15.5","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T14:57:43.291+08:00","13.75","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T14:57:44.291+08:00","12","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T14:57:53.311+08:00","12","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T14:57:54.290+08:00","12","3","1.2968386631676216","103.77023798917398",,
"2021-04-19T14:58:03.331+08:00","12","3","1.2968364022536245","103.77024248190025",,
"2021-04-19T14:58:04.352+08:00","12","3","1.2968364022536245","103.77024248190025",,
"2021-04-19T14:59:09.495+08:00","17.75","3","1.2969087515015314","103.77014588828533",,"0"
"2021-04-19T14:59:10.492+08:00","20","3","1.2968522286516042","103.77019530827435",,
"2021-04-19T14:59:21.931+08:00","17.75","3","1.2968697728078227","103.7701829532771",,"0"
"2021-04-19T14:59:31.953+08:00","13.75","3","1.2969268388135082","103.77016161282728",,
"2021-04-19T14:59:41.971+08:00","12","3","1.2969293819259229","103.77026382235007",,"0"
"2021-04-19T14:59:51.972+08:00","17.75","3","1.2969350342109156","103.7703750173254",,"1"
"2021-04-19T15:00:02.033+08:00","20","3","1.296967535265456","103.7703098727944",,"0"
"2021-04-19T15:00:12.252+08:00","8.25","3","1.2968137931136536","103.77030538006812",,
"2021-04-19T15:00:22.893+08:00","10.5","3","1.2967934448876797","103.77035929278344",,
"2021-04-22T10:54:06.640+08:00","12","3","1.29691779515752","103.77031661188381",,"0"
"2021-04-22T10:54:14.820+08:00","13.75","3","1.2968680550495837","103.7702919018893",,"0"
"2021-04-22T10:54:15.981+08:00","12","3","1.2968635332215896","103.7703570464203",,"1"
"2021-04-22T10:54:24.760+08:00","20","3","1.2968635332215896","103.77035929278344",,"1"
"2021-04-22T10:54:25.740+08:00","15.5","3","1.2968635332215896","103.77035929278344",,"1"
"2021-04-22T10:54:34.761+08:00","15.5","3","1.296922316985514","103.77037951005168",,"1"
"2021-04-22T10:54:35.842+08:00","15.5","3","1.296924577899511","103.77038400277796",,"1"
"2021-04-22T10:54:44.764+08:00","9.25","3","1.296872576877578","103.7703570464203",,"1"
"2021-04-22T10:54:45.742+08:00","9.25","3","1.296872576877578","103.7703570464203",,"1"
"2021-04-22T10:54:54.781+08:00","15.5","3","1.2969562306954705","103.77033233642578",,"0"
"2021-04-22T10:54:56.000+08:00","12","3","1.296947187039482","103.77031885824695",,"0"
"2021-04-22T11:09:47.139+08:00","7.25","3","1.296942665211488","103.77028291643674",,"0"
"2021-04-22T11:09:56.659+08:00","8.25","3","1.2969630134374617","103.77031885824695",,"0"
"2021-04-22T11:09:57.759+08:00","7.25","3","1.2969630134374617","103.77031885824695",,"0"
"2021-04-22T11:10:06.640+08:00","8.25","3","1.296947187039482","103.77029414825243",,"0"
"2021-04-22T11:10:07.779+08:00","8.25","3","1.2969539697814734","103.77030088734185",,"0"
"2021-04-22T11:10:16.760+08:00","6.25","3","1.2969630134374617","103.7703098727944",,"0"
"2021-04-22T11:10:17.919+08:00","6.25","3","1.296949447953479","103.77031211915754",,"0"
"2021-04-22T11:10:26.921+08:00","9.25","3","1.29697205709345","103.77030538006812",,"0"
"2021-04-22T11:10:27.739+08:00","8.25","3","1.2969630134374617","103.77030538006812",,"0"
"2021-04-22T11:10:36.821+08:00","10.5","3","1.296942665211488","103.77028965552616",,"0"
"2021-04-22T11:10:37.802+08:00","9.25","3","1.296924577899511","103.77028291643674",,"0"
"2021-04-22T11:24:31.777+08:00","8.25","3","1.296922316985514","103.77031661188381",,"0"
"2021-04-22T11:24:39.677+08:00","9.25","3","1.2968906641895548","103.77035480005716",,"1"
"2021-04-22T11:24:40.517+08:00","9.25","3","1.2968906641895548","103.77035480005716",,"1"
"2021-04-22T11:24:49.597+08:00","9.25","3","1.2969630134374617","103.77031661188381",,"0"
"2021-04-22T11:24:50.658+08:00","9.25","3","1.2969607525234645","103.77032110461009",,"0"
"2021-04-22T11:24:59.599+08:00","12","3","1.2968906641895548","103.77035929278344",,"1"
"2021-04-22T11:25:00.518+08:00","10.5","3","1.2968906641895548","103.77035929278344",,"1"
"2021-04-22T11:25:09.497+08:00","9.25","3","1.2969019687595402","103.7703750173254",,"1"
"2021-04-22T11:25:10.519+08:00","8.25","3","1.2969064905875343","103.77036603187285",,"1"
"2021-04-22T11:25:19.559+08:00","12","3","1.2969110124155285","103.77037726368854",,"1"
"2021-04-22T11:25:20.539+08:00","10.5","3","1.2969110124155285","103.77037726368854",,"1"
"2021-04-22T11:40:28.547+08:00","12","3","1.2968906641895548","103.77037277096227",,"1"
"2021-04-22T11:40:37.167+08:00","13.75","3","1.296849967737607","103.77034356824147",,"1"
"2021-04-22T11:40:37.892+08:00","13.75","3","1.296849967737607","103.77034356824147",,"1"
"2021-04-22T11:40:47.148+08:00","12","3","1.296899707845543","103.7703278436995",,"0"
"2021-04-22T11:40:47.151+08:00","12","3","1.296899707845543","103.7703278436995",,"0"
"2021-04-22T11:40:57.152+08:00","8.25","3","1.2968951860175488","103.77036603187285",,"1"
"2021-04-22T11:40:57.168+08:00","8.25","3","1.2968951860175488","103.77036603187285",,"1"
"2021-04-22T11:41:07.327+08:00","9.25","3","1.296949447953479","103.77032559733637",,"0"
"2021-04-22T11:41:07.351+08:00","9.25","3","1.296949447953479","103.77032559733637",,"0"
"2021-04-22T11:41:17.067+08:00","8.25","3","1.2968884032755577","103.7703390755152",,"0"
"2021-04-22T11:41:17.073+08:00","8.25","3","1.2968884032755577","103.7703390755152",,"0"
"2021-04-22T11:41:27.252+08:00","12","3","1.2969132733295257","103.77036827823599",,"1"
"2021-04-22T11:41:27.348+08:00","12","3","1.2969132733295257","103.77036827823599",,"1"
"2021-04-22T11:41:37.129+08:00","12","3","1.2969991880614151","103.7703098727944",,"0"
"2021-04-22T11:41:37.172+08:00","12","3","1.2969991880614151","103.7703098727944",,"0"
"2021-04-22T11:41:47.192+08:00","12","3","1.2968793596195693","103.77034806096775",,"1"
"2021-04-22T11:41:47.210+08:00","12","3","1.2968793596195693","103.77034806096775",,"1"
"2021-04-22T11:41:57.247+08:00","12","3","1.296892925103552","103.77037951005168",,"1"
"2021-04-22T11:41:57.252+08:00","12","3","1.296892925103552","103.77037951005168",,"1"
"2021-04-22T11:42:07.372+08:00","10.5","3","1.296892925103552","103.77036827823599",,"1"
"2021-04-22T11:42:07.448+08:00","10.5","3","1.296892925103552","103.77036827823599",,"1"
"2021-04-22T11:42:17.148+08:00","15.5","3","1.2968703159635808","103.77035929278344",,"1"
"2021-04-22T11:42:17.152+08:00","15.5","3","1.2968703159635808","103.77035929278344",,"1"
"2021-04-22T11:42:27.215+08:00","9.25","3","1.296872576877578","103.77034132187833",,"0"
"2021-04-22T11:42:27.228+08:00","9.25","3","1.296872576877578","103.77034132187833",,"0"
"2021-04-22T11:42:37.228+08:00","12","3","1.2969132733295257","103.77029414825243",,"0"
"2021-04-22T11:42:37.253+08:00","12","3","1.2969132733295257","103.77029414825243",,"0"
"2021-04-22T11:42:47.228+08:00","13.75","3","1.2968680550495837","103.77035929278344",,"1"
"2021-04-22T11:42:47.233+08:00","13.75","3","1.2968680550495837","103.77035929278344",,"1"
"2021-04-22T11:42:57.228+08:00","12","3","1.296872576877578","103.77035929278344",,"1"
"2021-04-22T11:42:57.232+08:00","12","3","1.296872576877578","103.77035929278344",,"1"
"2021-04-22T11:43:07.215+08:00","13.75","3","1.2968092712856594","103.77032110461009",,
"2021-04-22T11:43:07.228+08:00","13.75","3","1.2968092712856594","103.77032110461009",,
"2021-04-22T11:43:17.288+08:00","10.5","3","1.2968092712856594","103.77031885824695",,
"2021-04-22T11:43:17.293+08:00","10.5","3","1.2968092712856594","103.77031885824695",,
"2021-04-22T11:43:27.253+08:00","17.75","3","1.296874837791575","103.77037277096227",,"1"
"2021-04-22T11:43:27.268+08:00","17.75","3","1.296874837791575","103.77037277096227",,"1"
"2021-04-22T11:43:37.329+08:00","10.5","3","1.2968838814475634","103.77035030733089",,"1"
"2021-04-22T11:43:37.334+08:00","10.5","3","1.2968838814475634","103.77035030733089",,"1"
"2021-04-22T11:43:47.269+08:00","12","3","1.296949447953479","103.77022900372143",,"0"
"2021-04-22T11:43:47.273+08:00","12","3","1.296949447953479","103.77022900372143",,"0"
"2021-04-22T11:43:57.269+08:00","12","3","1.2969404042974908","103.7702155255426",,"0"
"2021-04-22T11:43:57.273+08:00","12","3","1.2969404042974908","103.7702155255426",,"0"
"2021-04-22T11:44:07.293+08:00","13.75","3","1.296942665211488","103.77021103281632",,"0"
"2021-04-22T11:44:07.309+08:00","13.75","3","1.296942665211488","103.77021103281632",,"0"
"2021-04-22T11:44:17.689+08:00","10.5","3","1.2969042296735374","103.77027393098419",,"0"
"2021-04-22T11:54:11.478+08:00","13.75","3","1.2968816205335663","103.77032559733637",,"0"
"2021-04-22T11:54:20.616+08:00","12","3","1.2969064905875343","103.77028965552616",,"0"
"2021-04-22T11:54:30.676+08:00","12","3","1.2968318804256302","103.77025371371595",,
"2021-04-22T11:54:31.716+08:00","12","3","1.2968318804256302","103.77025371371595",,
"2021-04-22T11:54:40.015+08:00","12","3","1.2969257083565098","103.77024135871869",,"0"
"2021-04-22T11:54:41.096+08:00","13.75","3","1.2969257083565098","103.77024135871869",,"0"
"2021-04-22T11:54:41.976+08:00","13.75","3","1.2969257083565098","103.77024135871869",,"0"
"2021-04-22T11:54:49.896+08:00","15.5","3","1.2969358824694965","103.77029414825243",,"0"
"2021-04-22T11:54:50.868+08:00","15.5","3","1.2969358824694965","103.77029414825243",,"0"
"2021-04-22T11:54:52.019+08:00","13.75","3","1.2969358824694965","103.77029414825243",,"0"
"2021-04-22T11:55:00.018+08:00","9.25","3","1.2968522286516042","103.77034132187833",,"1"
"2021-04-22T11:55:01.258+08:00","8.25","3","1.2968680550495837","103.7703098727944",,"0"
"2021-04-22T11:55:02.057+08:00","8.25","3","1.2968522286516042","103.77034132187833",,"1"
"2021-04-22T12:09:29.370+08:00","9.25","3","1.2969019687595402","103.7703750173254",,"1"
"2021-04-22T12:09:37.230+08:00","13.75","3","1.2968770987055722","103.7703570464203",,"1"
"2021-04-22T12:09:38.071+08:00","10.5","3","1.2968770987055722","103.7703570464203",,"1"
"2021-04-22T12:09:47.290+08:00","9.25","3","1.2969358824694965","103.77026719189477",,"0"
"2021-04-22T12:09:48.150+08:00","9.25","3","1.2969358824694965","103.77026719189477",,"0"
"2021-04-22T12:09:57.070+08:00","9.25","3","1.2969658395799581","103.77030369529578",,"0"
"2021-04-22T12:09:58.050+08:00","10.5","3","1.2969599046807159","103.77030790722665",,"0"
"2021-04-22T12:10:07.071+08:00","8.25","3","1.2968816205335663","103.77023798917398",,"0"
"2021-04-22T12:10:08.109+08:00","8.25","3","1.2968409240816188","103.77022675735829",,
"2021-04-22T12:10:17.110+08:00","9.25","3","1.2968400409120886","103.77023098683888",,
"2021-04-22T12:10:18.110+08:00","9.25","3","1.296841096299677","103.77022475888484",,
